fs_time,time,prob,ymin,ymax,type,name
110.0,43.0,87,1.0596525470467537,2.4943607115009323,model,betaCoef
110.0,43.0,95,0.996972578956981,3.239751066327484,model,betaCoef
110.0,44.0,0,1.6577117525053322,1.6577117525053322,model,betaCoef
110.0,44.0,12,1.5849730656419045,1.7294103425255585,model,betaCoef
110.0,44.0,25,1.4914244283585072,1.820132134104103,model,betaCoef
110.0,44.0,37,1.3859140704580928,1.8931378486078196,model,betaCoef
110.0,44.0,50,1.2838582935774672,1.981702959648585,model,betaCoef
110.0,44.0,62,1.1831788250465678,2.092356496703597,model,betaCoef
110.0,44.0,75,1.0910402724859207,2.3113635783350075,model,betaCoef
110.0,44.0,87,0.9899443169448436,2.661385538387683,model,betaCoef
110.0,44.0,95,0.906661499385836,3.3184337266236117,model,betaCoef
110.0,45.0,0,1.6391234313657128,1.6391234313657128,model,betaCoef
110.0,45.0,12,1.5683167288226643,1.718385632331436,model,betaCoef
110.0,45.0,25,1.4744930235824985,1.8038245327576399,model,betaCoef
110.0,45.0,37,1.363318675749836,1.878799993607634,model,betaCoef
110.0,45.0,50,1.2626668854921064,1.964340795042818,model,betaCoef
110.0,45.0,62,1.1685938851381603,2.0721712266264802,model,betaCoef
110.0,45.0,75,1.0735698188286602,2.289724953054778,model,betaCoef
110.0,45.0,87,0.9802403366577697,2.6176658270084485,model,betaCoef
110.0,45.0,95,0.9053438371364263,3.2894068118893314,model,betaCoef
110.0,46.0,0,1.6319084574142637,1.6319084574142637,model,betaCoef
110.0,46.0,12,1.5578421000695053,1.7066870690259401,model,betaCoef
110.0,46.0,25,1.45520708272855,1.7928764555824712,model,betaCoef
110.0,46.0,37,1.3496564873121595,1.8707040796391006,model,betaCoef
110.0,46.0,50,1.2543178304636984,1.9427850320835776,model,betaCoef
110.0,46.0,62,1.1637768302595002,2.04290341708298,model,betaCoef
110.0,46.0,75,1.0710700983762458,2.2111489528126578,model,betaCoef
110.0,46.0,87,0.9802403366577697,2.5339113502747015,model,betaCoef
110.0,46.0,95,0.9082641476019042,3.224702656723547,model,betaCoef
110.0,47.0,0,1.6061758893674898,1.6061758893674898,model,betaCoef
110.0,47.0,12,1.529941721045027,1.6791137792649085,model,betaCoef
110.0,47.0,25,1.4152902872188855,1.7690515343999949,model,betaCoef
110.0,47.0,37,1.3229014606226348,1.8531353164281354,model,betaCoef
110.0,47.0,50,1.2087342920309685,1.937966599911207,model,betaCoef
110.0,47.0,62,1.1388596843558387,2.056562335046111,model,betaCoef
110.0,47.0,75,1.0314055026516264,2.3000865295331443,model,betaCoef
110.0,47.0,87,0.9625984718736486,2.596826681541813,model,betaCoef
110.0,47.0,95,0.8698656726321446,3.223496146271626,model,betaCoef
110.0,48.0,0,1.6130117607378438,1.6130117607378438,model,betaCoef
110.0,48.0,12,1.5367857128540845,1.6811055340821626,model,betaCoef
110.0,48.0,25,1.4152902872188855,1.767162404085753,model,betaCoef
110.0,48.0,37,1.3257971773624562,1.8457892089185703,model,betaCoef
110.0,48.0,50,1.2207729785301424,1.9234546686850404,model,betaCoef
110.0,48.0,62,1.1466012643833399,2.0274782812341736,model,betaCoef
110.0,48.0,75,1.0421621675424753,2.216286024093308,model,betaCoef
110.0,48.0,87,0.9757426304070124,2.5311590506161976,model,betaCoef
110.0,48.0,95,0.9069512176844945,2.8623144744080786,model,betaCoef
110.0,49.0,0,1.5965366228301907,1.5965366228301907,model,betaCoef
110.0,49.0,12,1.5171506962483272,1.6650262945542176,model,betaCoef
110.0,49.0,25,1.3983463017639057,1.74542735367012,model,betaCoef
110.0,49.0,37,1.3082624287760072,1.8284421551215855,model,betaCoef
110.0,49.0,50,1.2037407072890063,1.906618580607201,model,betaCoef
110.0,49.0,62,1.1240278282235108,2.012881519710388,model,betaCoef
110.0,49.0,75,1.0181132751039004,2.2291786547002705,model,betaCoef
110.0,49.0,87,0.9622350405478566,2.5311590506161976,model,betaCoef
110.0,49.0,95,0.8892307660602647,2.7705924589293196,model,betaCoef
110.0,50.0,0,1.6082090584301194,1.6082090584301194,model,betaCoef
110.0,50.0,12,1.528097725915972,1.677899893013434,model,betaCoef
110.0,50.0,25,1.4075708291279758,1.7514392107340369,model,betaCoef
110.0,50.0,37,1.3173459494679642,1.8307201304352885,model,betaCoef
110.0,50.0,50,1.2087326181071973,1.8957219517698705,model,betaCoef
110.0,50.0,62,1.1466012643833399,1.9922064772240469,model,betaCoef
110.0,50.0,75,1.0421621675424753,2.1772928196385095,model,betaCoef
110.0,50.0,87,0.9784903097931584,2.4786643585255286,model,betaCoef
110.0,50.0,95,0.9274500797587669,2.7300967370638567,model,betaCoef
110.0,51.0,0,1.5862645661593895,1.5862645661593895,model,betaCoef
110.0,51.0,12,1.4981117522261176,1.6498427893238277,model,betaCoef
110.0,51.0,25,1.3797106371504566,1.7222943063646694,model,betaCoef
110.0,51.0,37,1.2896586519893427,1.8086948995205343,model,betaCoef
110.0,51.0,50,1.191133603408537,1.8862698522176173,model,betaCoef
110.0,51.0,62,1.1055547243668062,1.9911074667472681,model,betaCoef
110.0,51.0,75,1.0102718658014844,2.195946166571772,model,betaCoef
110.0,51.0,87,0.9622350405478566,2.514210550903326,model,betaCoef
110.0,51.0,95,0.9021327963503531,2.7134557278700275,model,betaCoef
110.0,52.0,0,1.5855623806914703,1.5855623806914703,model,betaCoef
110.0,52.0,12,1.4929013002835334,1.6434245698838184,model,betaCoef
110.0,52.0,25,1.3742490718211449,1.7207804301740595,model,betaCoef
110.0,52.0,37,1.289066589324585,1.8072744598404904,model,betaCoef
110.0,52.0,50,1.1902283989572489,1.8821491148389458,model,betaCoef
110.0,52.0,62,1.1054100925040333,1.9748435438077758,model,betaCoef
110.0,52.0,75,1.0124855994538458,2.1855983360399622,model,betaCoef
110.0,52.0,87,0.9676409057143165,2.4826477456675535,model,betaCoef
110.0,52.0,95,0.9091196769195268,2.6913073036162416,model,betaCoef
110.0,53.0,0,1.577586022304551,1.577586022304551,model,betaCoef
110.0,53.0,12,1.4710417973442005,1.6390676530181432,model,betaCoef
110.0,53.0,25,1.3668656194506759,1.718385632331436,model,betaCoef
110.0,53.0,37,1.276673060951105,1.8036989398054193,model,betaCoef
110.0,53.0,50,1.170103548629617,1.878746572640008,model,betaCoef
110.0,53.0,62,1.0917149952185732,1.9748435438077758,model,betaCoef
110.0,53.0,75,1.0060672523097722,2.1897756956572536,model,betaCoef
110.0,53.0,87,0.9625984718736486,2.4826477456675535,model,betaCoef
110.0,53.0,95,0.9087640518669275,2.6913073036162416,model,betaCoef
110.0,54.0,0,1.574542672739439,1.574542672739439,model,betaCoef
110.0,54.0,12,1.467568006542617,1.6322920069740214,model,betaCoef
110.0,54.0,25,1.3645982704187398,1.7170432420437198,model,betaCoef
110.0,54.0,37,1.2661795300561245,1.797307580565362,model,betaCoef
110.0,54.0,50,1.170103548629617,1.8730723228664576,model,betaCoef
110.0,54.0,62,1.0921546398337008,1.9528235475867861,model,betaCoef
110.0,54.0,75,1.0102718658014844,2.160909665039995,model,betaCoef
110.0,54.0,87,0.9705154933946605,2.4715466233092913,model,betaCoef
110.0,54.0,95,0.9225294735279566,2.6913073036162416,model,betaCoef
110.0,55.0,0,1.541226355720064,1.541226355720064,model,betaCoef
110.0,55.0,12,1.451883422145054,1.6253724912096355,model,betaCoef
110.0,55.0,25,1.3455046095989995,1.706188744745698,model,betaCoef
110.0,55.0,37,1.2620903543517317,1.7890900172870485,model,betaCoef
110.0,55.0,50,1.1698655724222398,1.8792208573066553,model,betaCoef
110.0,55.0,62,1.0976599134054867,1.954838370391582,model,betaCoef
110.0,55.0,75,1.0181191455123195,2.155675721125191,model,betaCoef
110.0,55.0,87,0.9488549933921613,2.4804533264793913,model,betaCoef
110.0,55.0,95,0.8685946711362846,2.722829855933127,model,betaCoef
110.0,56.0,0,1.5266606280658257,1.5266606280658257,model,betaCoef
110.0,56.0,12,1.4413936441432624,1.6165070962262644,model,betaCoef
110.0,56.0,25,1.3360463548368242,1.691305791881237,model,betaCoef
110.0,56.0,37,1.2557464793617115,1.7837365386199229,model,betaCoef
110.0,56.0,50,1.1642431053568922,1.8668591823567982,model,betaCoef
110.0,56.0,62,1.0946351745070864,1.9412706530537305,model,betaCoef
110.0,56.0,75,1.0170154726693355,2.1274715442579213,model,betaCoef
110.0,56.0,87,0.950992178572407,2.4707880466351284,model,betaCoef
110.0,56.0,95,0.8739742437989075,2.721850022944901,model,betaCoef
110.0,57.0,0,1.6157990258669206,1.6157990258669206,model,betaCoef
110.0,57.0,12,1.5383084211259037,1.6841310431568033,model,betaCoef
110.0,57.0,25,1.4266592812953935,1.767644361682791,model,betaCoef
110.0,57.0,37,1.3057531997591576,1.8640380788949655,model,betaCoef
110.0,57.0,50,1.169382721102937,1.9857418911749996,model,betaCoef
110.0,57.0,62,1.0684701162226378,2.1694705616075507,model,betaCoef
110.0,57.0,75,0.9760405281873625,2.382535907112751,model,betaCoef
110.0,57.0,87,0.8969721201468076,2.612672162454853,model,betaCoef
110.0,57.0,95,0.8397826507897408,2.7712492616635065,model,betaCoef
110.0,58.0,0,1.6413895324863026,1.6413895324863026,model,betaCoef
110.0,58.0,12,1.578520533890447,1.7103786522175952,model,betaCoef
110.0,58.0,25,1.4654559155122613,1.8057139438366632,model,betaCoef
110.0,58.0,37,1.345356598039088,1.9044997005828321,model,betaCoef
110.0,58.0,50,1.1858354124710395,2.0569402168814688,model,betaCoef
110.0,58.0,62,1.0697609872265212,2.2364492157523186,model,betaCoef
110.0,58.0,75,0.971323836455323,2.426381348040173,model,betaCoef
110.0,58.0,87,0.8864236259971991,2.6374817680742098,model,betaCoef
110.0,58.0,95,0.8376060120901031,2.7725551632917127,model,betaCoef
110.0,59.0,0,1.6841310431568033,1.6841310431568033,model,betaCoef
110.0,59.0,12,1.6139975307801646,1.7508751960358557,model,betaCoef
110.0,59.0,25,1.538061846454555,1.8616926919288408,model,betaCoef
110.0,59.0,37,1.4068063281085943,1.9761220897898741,model,betaCoef
110.0,59.0,50,1.2403159888784314,2.1518269091455506,model,betaCoef
110.0,59.0,62,1.1036081636472785,2.297118001580804,model,betaCoef
110.0,59.0,75,0.9673500233081296,2.484955527453622,model,betaCoef
110.0,59.0,87,0.8779938369961191,2.6921412870801444,model,betaCoef
110.0,59.0,95,0.8257973296471066,2.7822998353011776,model,betaCoef
110.0,60.0,0,1.844348469768157,1.844348469768157,model,betaCoef
110.0,60.0,12,1.7415520887430858,1.9538373918369603,model,betaCoef
110.0,60.0,25,1.6463133573353619,2.0857231409364068,model,betaCoef
110.0,60.0,37,1.551416012407023,2.2386467799959844,model,betaCoef
110.0,60.0,50,1.4368742278566582,2.365058436314368,model,betaCoef
110.0,60.0,62,1.2282001373403943,2.502597258991464,model,betaCoef
110.0,60.0,75,1.0065109456063697,2.6345950269535203,model,betaCoef
110.0,60.0,87,0.8347223843273373,2.762352415055563,model,betaCoef
110.0,60.0,95,0.7411086874481503,2.901761059029559,model,betaCoef
110.0,61.0,0,1.7514915669411173,1.7514915669411173,model,betaCoef
110.0,61.0,12,1.669957196446737,1.8445903062994087,model,betaCoef
110.0,61.0,25,1.578552305948041,1.957349450752699,model,betaCoef
110.0,61.0,37,1.4895199952348737,2.0768350358302334,model,betaCoef
110.0,61.0,50,1.3503339058894497,2.2362191021866744,model,betaCoef
110.0,61.0,62,1.1731805015952286,2.3569299839067632,model,betaCoef
110.0,61.0,75,0.9883364351209025,2.5340763625314255,model,betaCoef
110.0,61.0,87,0.850965523402988,2.7017005675414336,model,betaCoef
110.0,61.0,95,0.763595418079803,2.8284286261783556,model,betaCoef
110.0,62.0,0,1.7004096046741286,1.7004096046741286,model,betaCoef
110.0,62.0,12,1.621116873931352,1.7914584121701662,model,betaCoef
110.0,62.0,25,1.5364184099024982,1.8833396451450708,model,betaCoef
110.0,62.0,37,1.4523160915784514,1.9916235600080168,model,betaCoef
110.0,62.0,50,1.3139903224937612,2.1392074760815096,model,betaCoef
110.0,62.0,62,1.1434906106589398,2.2681166877807217,model,betaCoef
110.0,62.0,75,0.9796082856519643,2.4261871680260625,model,betaCoef
110.0,62.0,87,0.8523534294818027,2.6140640466212437,model,betaCoef
110.0,62.0,95,0.7753336515990032,2.775541483551911,model,betaCoef
110.0,63.0,0,1.6821369077743862,1.6821369077743862,model,betaCoef
110.0,63.0,12,1.6008171259454773,1.7594900779668248,model,betaCoef
110.0,63.0,25,1.52098317740129,1.854374771066006,model,betaCoef
110.0,63.0,37,1.4396151680018978,1.9505219497998023,model,betaCoef
110.0,63.0,50,1.2942171411932564,2.0768350358302334,model,betaCoef
110.0,63.0,62,1.130352505758719,2.2240580191105686,model,betaCoef
110.0,63.0,75,0.9750615837026291,2.3661263831329085,model,betaCoef
110.0,63.0,87,0.8519726018008447,2.5508713102803697,model,betaCoef
110.0,63.0,95,0.7819450735981256,2.7266659924194285,model,betaCoef
110.0,64.0,0,1.4721517181872408,1.4721517181872408,model,betaCoef
110.0,64.0,12,1.3956927247333477,1.5298763079480235,model,betaCoef
110.0,64.0,25,1.3035653108456884,1.611926955759617,model,betaCoef
110.0,64.0,37,1.1962640418513635,1.687634740649796,model,betaCoef
110.0,64.0,50,1.0975946769260974,1.7897038130197624,model,betaCoef
110.0,64.0,62,1.0176319746030729,1.8815376907700336,model,betaCoef
110.0,64.0,75,0.9336461709257997,2.05157537959086,model,betaCoef
110.0,64.0,87,0.8826694832333798,2.245220610155191,model,betaCoef
110.0,64.0,95,0.8161212747941778,2.50753945346336,model,betaCoef
110.0,65.0,0,1.5881546150602481,1.5881546150602481,model,betaCoef
110.0,65.0,12,1.5235157581955832,1.6662788216800675,model,betaCoef
110.0,65.0,25,1.4486884834673692,1.753056927568473,model,betaCoef
110.0,65.0,37,1.3559338270442949,1.8320973438135573,model,betaCoef
110.0,65.0,50,1.202210770173598,1.9342982918182803,model,betaCoef
110.0,65.0,62,1.0635897592775263,2.0567299885523953,model,betaCoef
110.0,65.0,75,0.9367298457692002,2.221857609688612,model,betaCoef
110.0,65.0,87,0.8564318664697821,2.4071029096696255,model,betaCoef
110.0,65.0,95,0.7958991855351609,2.6002463368667867,model,betaCoef
110.0,66.0,0,1.5850656562402499,1.5850656562402499,model,betaCoef
110.0,66.0,12,1.521109002099833,1.663654415373874,model,betaCoef
110.0,66.0,25,1.4554090241651159,1.7410963011172642,model,betaCoef
110.0,66.0,37,1.3706645313804153,1.816859674596416,model,betaCoef
110.0,66.0,50,1.2125257748687777,1.9066713522178536,model,betaCoef
110.0,66.0,62,1.0635897592775263,2.0263199990132796,model,betaCoef
110.0,66.0,75,0.9276675386992892,2.153297306105875,model,betaCoef
110.0,66.0,87,0.850965523402988,2.343206889617121,model,betaCoef
110.0,66.0,95,0.791507442127668,2.540280239765854,model,betaCoef
110.0,67.0,0,1.3294258714174476,1.3294258714174476,model,betaCoef
110.0,67.0,12,1.2464376613736106,1.3978311752261856,model,betaCoef
110.0,67.0,25,1.152309573816534,1.4709638444984734,model,betaCoef
110.0,67.0,37,1.0829574042428567,1.5345932857760745,model,betaCoef
110.0,67.0,50,1.0162510509982317,1.5975690547550425,model,betaCoef
110.0,67.0,62,0.9618531367524812,1.671600956361444,model,betaCoef
110.0,67.0,75,0.9097863093306122,1.778421139099199,model,betaCoef
110.0,67.0,87,0.8578082416450503,1.9155280236017664,model,betaCoef
110.0,67.0,95,0.8027104770824101,2.0920146404501963,model,betaCoef
110.0,68.0,0,1.3433310825969493,1.3433310825969493,model,betaCoef
110.0,68.0,12,1.2625950788685445,1.4126087187091818,model,betaCoef
110.0,68.0,25,1.1628739063679125,1.477095373046094,model,betaCoef
110.0,68.0,37,1.0872478401039751,1.5368963962578652,model,betaCoef
110.0,68.0,50,1.0161416029968429,1.597604140104067,model,betaCoef
110.0,68.0,62,0.9528595990365328,1.6680639233755779,model,betaCoef
110.0,68.0,75,0.9068497156147384,1.7700588244442632,model,betaCoef
110.0,68.0,87,0.8517621499144177,1.8896029639224878,model,betaCoef
110.0,68.0,95,0.7954548040422589,2.0552038852318018,model,betaCoef
110.0,69.0,0,1.5232086301441785,1.5232086301441785,model,betaCoef
110.0,69.0,12,1.4595173445241745,1.5661999045151374,model,betaCoef
110.0,69.0,25,1.3880566854781953,1.62475970007661,model,betaCoef
110.0,69.0,37,1.3034112526250246,1.6764575428696382,model,betaCoef
110.0,69.0,50,1.1602299011678294,1.7547174147325466,model,betaCoef
110.0,69.0,62,1.027096447360973,1.837482787439502,model,betaCoef
110.0,69.0,75,0.9137428088178903,1.9189039144594229,model,betaCoef
110.0,69.0,87,0.8386236775041565,2.0378996848263586,model,betaCoef
110.0,69.0,95,0.7741286707762478,2.1936170632691505,model,betaCoef
110.0,70.0,0,1.5596183259456649,1.5596183259456649,model,betaCoef
110.0,70.0,12,1.519468526367376,1.610274014096637,model,betaCoef
110.0,70.0,25,1.4555767469744472,1.659556304484146,model,betaCoef
110.0,70.0,37,1.3884403637365776,1.7218855541898597,model,betaCoef
110.0,70.0,50,1.2828306529766913,1.7872918239534497,model,betaCoef
110.0,70.0,62,1.1244910503710803,1.8547377475444164,model,betaCoef
110.0,70.0,75,0.9252461936324353,1.9348524722225355,model,betaCoef
110.0,70.0,87,0.8355465467071767,2.036934245017334,model,betaCoef
110.0,70.0,95,0.7612261447272195,2.162861072340027,model,betaCoef
110.0,71.0,0,1.5282396873695843,1.5282396873695843,model,betaCoef
110.0,71.0,12,1.4770352570043288,1.565617765123375,model,betaCoef
110.0,71.0,25,1.4243967042448615,1.6128249978326243,model,betaCoef
110.0,71.0,37,1.3489452993168538,1.659281095835563,model,betaCoef
110.0,71.0,50,1.2423451487144337,1.7201104379584624,model,betaCoef
110.0,71.0,62,1.0788956469361708,1.7814033671297012,model,betaCoef
110.0,71.0,75,0.9090103826220851,1.860405862313493,model,betaCoef
110.0,71.0,87,0.8279561175781419,1.9522146611523636,model,betaCoef
110.0,71.0,95,0.7563887154022243,2.070748804248632,model,betaCoef
110.0,72.0,0,1.444945277121361,1.444945277121361,model,betaCoef
110.0,72.0,12,1.3923880437825351,1.4853107574073865,model,betaCoef
110.0,72.0,25,1.3263098618321183,1.5335647490755098,model,betaCoef
110.0,72.0,37,1.2423451487144337,1.5739803647825712,model,betaCoef
110.0,72.0,50,1.112446402055523,1.6221270041453026,model,betaCoef
110.0,72.0,62,0.948880922535406,1.6729843832017803,model,betaCoef
110.0,72.0,75,0.8864036064212131,1.7404212952561704,model,betaCoef
110.0,72.0,87,0.8177826568951153,1.8435334641522039,model,betaCoef
110.0,72.0,95,0.7563887154022243,1.9377593635010704,model,betaCoef
110.0,73.0,0,1.7393243649654049,1.7393243649654049,model,betaCoef
110.0,73.0,12,1.6935569930489929,1.7752197387395365,model,betaCoef
110.0,73.0,25,1.6517939363862306,1.8154290235911796,model,betaCoef
110.0,73.0,37,1.6158156246783046,1.8533728521595245,model,betaCoef
110.0,73.0,50,1.5737893213313652,1.8925827600962644,model,betaCoef
110.0,73.0,62,1.5282403001731781,1.9346730772136884,model,betaCoef
110.0,73.0,75,1.4574933483843004,1.9948829529043821,model,betaCoef
110.0,73.0,87,1.310803889858372,2.0657386578337906,model,betaCoef
110.0,73.0,95,0.7867112827641141,2.137336505800186,model,betaCoef
110.0,74.0,0,1.614051624046798,1.614051624046798,model,betaCoef
110.0,74.0,12,1.5854276678373291,1.6395333686490052,model,betaCoef
110.0,74.0,25,1.5536411800072467,1.6755102569545852,model,betaCoef
110.0,74.0,37,1.5196647306261326,1.7141553847526476,model,betaCoef
110.0,74.0,50,1.4740617631462918,1.7606214856661186,model,betaCoef
110.0,74.0,62,1.427122070174978,1.798293264837607,model,betaCoef
110.0,74.0,75,1.3240832289418036,1.8596635889243174,model,betaCoef
110.0,74.0,87,0.8715510402827255,1.9218412154025943,model,betaCoef
110.0,74.0,95,0.7503400285363865,2.021630352809197,model,betaCoef
110.0,75.0,0,1.7766996508029769,1.7766996508029769,model,betaCoef
110.0,75.0,12,1.7502191887672527,1.8057770627648673,model,betaCoef
110.0,75.0,25,1.7091121708823573,1.8369588616303754,model,betaCoef
110.0,75.0,37,1.6763642251730393,1.8652887792953694,model,betaCoef
110.0,75.0,50,1.635247708007129,1.8936505638437016,model,betaCoef
110.0,75.0,62,1.6016990183097692,1.9273098420559185,model,betaCoef
110.0,75.0,75,1.5544319253744403,1.9736050918716124,model,betaCoef
110.0,75.0,87,1.4898737516100446,2.035896941083772,model,betaCoef
110.0,75.0,95,1.4067818452472107,2.109488234535055,model,betaCoef
110.0,76.0,0,1.918624341465776,1.918624341465776,model,betaCoef
110.0,76.0,12,1.8955269530491388,1.9420687044996443,model,betaCoef
110.0,76.0,25,1.872869848433051,1.9655816815499256,model,betaCoef
110.0,76.0,37,1.8464540561472385,1.9912507185028898,model,betaCoef
110.0,76.0,50,1.8195534497286256,2.017287636879766,model,betaCoef
110.0,76.0,62,1.7866681233925152,2.040536766324567,model,betaCoef
110.0,76.0,75,1.7424286955808614,2.079804691660707,model,betaCoef
110.0,76.0,87,1.6763671064365826,2.130463019911094,model,betaCoef
110.0,76.0,95,1.5935743855822295,2.1836573487778552,model,betaCoef
110.0,77.0,0,1.954580694253192,1.954580694253192,model,betaCoef
110.0,77.0,12,1.9344625410607401,1.9737296824754087,model,betaCoef
110.0,77.0,25,1.9095049596852964,1.9964732118796307,model,betaCoef
110.0,77.0,37,1.888249130142506,2.01696357921019,model,betaCoef
110.0,77.0,50,1.8669745849364197,2.035896941083772,model,betaCoef
110.0,77.0,62,1.838517116598026,2.0673469875457666,model,betaCoef
110.0,77.0,75,1.7986443478584162,2.097597005253639,model,betaCoef
110.0,77.0,87,1.7504084360923071,2.1383359261587453,model,betaCoef
110.0,77.0,95,1.681043376826327,2.187974686169984,model,betaCoef
110.0,78.0,0,1.9005211645770546,1.9005211645770546,model,betaCoef
110.0,78.0,12,1.886373524428518,1.9220249760624726,model,betaCoef
110.0,78.0,25,1.8694465217447083,1.9444385234247359,model,betaCoef
110.0,78.0,37,1.8466562451371293,1.9624430700597446,model,betaCoef
110.0,78.0,50,1.8254639329137863,1.9865831689718263,model,betaCoef
110.0,78.0,62,1.800512089997111,2.0117392568762864,model,betaCoef
110.0,78.0,75,1.7684609197246048,2.0383287271590484,model,betaCoef
110.0,78.0,87,1.7199344233037048,2.0823364126642385,model,betaCoef
110.0,78.0,95,1.6575362448201194,2.134555092165063,model,betaCoef
110.0,79.0,0,1.9298626036792037,1.9298626036792037,model,betaCoef
110.0,79.0,12,1.911762133671912,1.947484591857989,model,betaCoef
110.0,79.0,25,1.8936505638437016,1.9632461694272574,model,betaCoef
110.0,79.0,37,1.8766019783408705,1.9800221219021468,model,betaCoef
110.0,79.0,50,1.8567879156148044,2.003316713335425,model,betaCoef
110.0,79.0,62,1.8371603213797658,2.0218364571569323,model,betaCoef
110.0,79.0,75,1.8060760182470041,2.0468679317007896,model,betaCoef
110.0,79.0,87,1.763435227079064,2.08566203543592,model,betaCoef
110.0,79.0,95,1.7108724916277984,2.1353457748166402,model,betaCoef
110.0,80.0,0,1.9365842998559644,1.9365842998559644,model,betaCoef
110.0,80.0,12,1.920931189512599,1.950126079869179,model,betaCoef
110.0,80.0,25,1.9000728855210434,1.9661577548453075,model,betaCoef
110.0,80.0,37,1.887349925488521,1.9800664987597223,model,betaCoef
110.0,80.0,50,1.8713144161164659,2.0030595935172015,model,betaCoef
110.0,80.0,62,1.8496741945177353,2.01865811742293,model,betaCoef
110.0,80.0,75,1.8248616097806007,2.040536766324567,model,betaCoef
110.0,80.0,87,1.7867872014498098,2.079499055121646,model,betaCoef
110.0,80.0,95,1.7424286955808614,2.1205182928373985,model,betaCoef
110.0,81.0,0,1.9594812784797064,1.9594812784797064,model,betaCoef
110.0,81.0,12,1.948509432939224,1.9736503210667014,model,betaCoef
110.0,81.0,25,1.9333517006712877,1.9892689587371164,model,betaCoef
110.0,81.0,37,1.9186004661519833,2.003316713335425,model,betaCoef
110.0,81.0,50,1.8974182590173452,2.017287636879766,model,betaCoef
110.0,81.0,62,1.8807173577886693,2.0305802922412424,model,betaCoef
110.0,81.0,75,1.8587233681814375,2.0542155739867316,model,betaCoef
110.0,81.0,87,1.826156298501992,2.08566203543592,model,betaCoef
110.0,81.0,95,1.7848516005330857,2.1283082791930337,model,betaCoef
110.0,82.0,0,1.9858967390287061,1.9858967390287061,model,betaCoef
110.0,82.0,12,1.9734550048320023,1.9966185531452858,model,betaCoef
110.0,82.0,25,1.9593732948214813,2.008329063476112,model,betaCoef
110.0,82.0,37,1.946896845140121,2.019423230689468,model,betaCoef
110.0,82.0,50,1.9303423734330964,2.0304751801785965,model,betaCoef
110.0,82.0,62,1.912170640968744,2.0462104846691016,model,betaCoef
110.0,82.0,75,1.888181337552774,2.0699685223942117,model,betaCoef
110.0,82.0,87,1.8598499211532813,2.0985336350188777,model,betaCoef
110.0,82.0,95,1.8280336448844157,2.133700465832546,model,betaCoef
110.0,83.0,0,2.0162450761008666,2.0162450761008666,model,betaCoef
110.0,83.0,12,2.005789104345423,2.023637509767394,model,betaCoef
110.0,83.0,25,1.9961609949339814,2.032565210573328,model,betaCoef
110.0,83.0,37,1.9851413618077152,2.045018781546664,model,betaCoef
110.0,83.0,50,1.9716027453105602,2.060737834704737,model,betaCoef
110.0,83.0,62,1.9565297602297131,2.0750980214077206,model,betaCoef
110.0,83.0,75,1.9364369447384164,2.095068219011528,model,betaCoef
110.0,83.0,87,1.9052961261395218,2.122753050018533,model,betaCoef
110.0,83.0,95,1.8684790763891161,2.156449984239171,model,betaCoef
110.0,84.0,0,2.012007681434111,2.012007681434111,model,betaCoef
110.0,84.0,12,2.002252449785885,2.019277227909177,model,betaCoef
110.0,84.0,25,1.9936632484316918,2.027445152834487,model,betaCoef
110.0,84.0,37,1.983145046617323,2.0358392480083496,model,betaCoef
110.0,84.0,50,1.970676534832672,2.0490984961540257,model,betaCoef
110.0,84.0,62,1.9574442538874781,2.0645296694651702,model,betaCoef
110.0,84.0,75,1.939029243338827,2.0817595002587295,model,betaCoef
110.0,84.0,87,1.9119771675599562,2.103436515561903,model,betaCoef
110.0,84.0,95,1.8778803551036423,2.1371652332150246,model,betaCoef
110.0,85.0,0,2.0163863784311102,2.0163863784311102,model,betaCoef
110.0,85.0,12,2.00743454816481,2.0224004485542935,model,betaCoef
110.0,85.0,25,1.9984425065491374,2.0299923487816947,model,betaCoef
110.0,85.0,37,1.991370458087535,2.0389577613752783,model,betaCoef
110.0,85.0,50,1.9788419964633135,2.051008246334738,model,betaCoef
110.0,85.0,62,1.967532388965472,2.0653779839291424,model,betaCoef
110.0,85.0,75,1.9496067557780397,2.080280336100841,model,betaCoef
110.0,85.0,87,1.9267200626632401,2.1011338213405897,model,betaCoef
110.0,85.0,95,1.8963787207921636,2.13175414671345,model,betaCoef
110.0,86.0,0,2.0269895552094477,2.0269895552094477,model,betaCoef
110.0,86.0,12,2.0200560467823014,2.03261023773587,model,betaCoef
110.0,86.0,25,2.0131102835921104,2.041799488283307,model,betaCoef
110.0,86.0,37,2.004508622772871,2.0519037268883564,model,betaCoef
110.0,86.0,50,1.9961422869620604,2.063943301922506,model,betaCoef
110.0,86.0,62,1.9858965574060643,2.075688426082793,model,betaCoef
110.0,86.0,75,1.9705343903627894,2.0905372230283934,model,betaCoef
110.0,86.0,87,1.948630816474914,2.1106231507205884,model,betaCoef
110.0,86.0,95,1.9226053304278161,2.1377334284168614,model,betaCoef
110.0,87.0,0,2.0324618449975005,2.0324618449975005,model,betaCoef
110.0,87.0,12,2.0269895552094477,2.0400348190483872,model,betaCoef
110.0,87.0,25,2.01941344671901,2.0493027308917986,model,betaCoef
110.0,87.0,37,2.0133480124327976,2.0600059447639807,model,betaCoef
